2019,LAD,"Aug 30, 2019",@ Arizona,REG,L,5-4,-120.0,P,9.0
2019,LAD,"Aug 31, 2019",@ Arizona,REG,L,6-5,-140.0,O,8.5
2019,LAD,"Sep 1, 2019",@ Arizona,REG,W,4-3,-160.0,U,9.5
2019,LAD,"Sep 2, 2019",vs Colorado,REG,W,16-9,-350.0,O,9.0
2019,LAD,"Sep 3, 2019",vs Colorado,REG,W,5-3,-290.0,U,10.0
2019,LAD,"Sep 4, 2019",vs Colorado,REG,W,7-3,-305.0,O,9.5
2019,LAD,"Sep 6, 2019",vs San Francisco,REG,L,5-4,-310.0,O,8.5
2019,LAD,"Sep 7, 2019",vs San Francisco,REG,L,1-0,-225.0,U,9.5
2019,LAD,"Sep 8, 2019",vs San Francisco,REG,W,5-0,-240.0,U,8.5
2019,LAD,"Sep 10, 2019",@ Baltimore,REG,W,7-3,-350.0,U,10.5
2019,LAD,"Sep 11, 2019",@ Baltimore,REG,L,7-3,-200.0,P,10.0
2019,LAD,"Sep 12, 2019",@ Baltimore,REG,W,4-2,-220.0,U,10.0
2019,LAD,"Sep 13, 2019",@ NY Mets,REG,W,9-2,-133.0,O,7.5
2019,LAD,"Sep 14, 2019",@ NY Mets,REG,L,3-0,132.0,U,7.5
2019,LAD,"Sep 15, 2019",@ NY Mets,REG,W,3-2,-150.0,U,8.0
2019,LAD,"Sep 17, 2019",vs Tampa Bay,REG,W,7-5,-118.0,O,8.0
2019,LAD,"Sep 18, 2019",vs Tampa Bay,REG,L,8-7,-132.0,O,9.0
2019,LAD,"Sep 20, 2019",vs Colorado,REG,W,12-5,-400.0,O,8.5
2019,LAD,"Sep 21, 2019",vs Colorado,REG,L,4-2,-400.0,U,8.5
2019,LAD,"Sep 22, 2019",vs Colorado,REG,W,7-4,-355.0,O,9.0
2019,LAD,"Sep 24, 2019",@ San Diego,REG,W,6-3,-210.0,P,9.0
2019,LAD,"Sep 25, 2019",@ San Diego,REG,W,6-4,-172.0,O,8.5
2019,LAD,"Sep 26, 2019",@ San Diego,REG,W,1-0,-200.0,U,8.0
2019,LAD,"Sep 27, 2019",@ San Francisco,REG,W,9-2,-200.0,O,7.5
2019,LAD,"Sep 28, 2019",@ San Francisco,REG,W,2-0,-210.0,U,8.5
2019,LAD,"Sep 29, 2019",@ San Francisco,REG,W,9-0,-165.0,O,8.5
2019,LAD,"Oct 3, 2019",vs Washington,PST,W,6-0,-175.0,U,7.5
2019,LAD,"Oct 4, 2019",vs Washington,PST,L,4-2,-160.0,U,7.5
2019,LAD,"Oct 6, 2019",@ Washington,PST,W,10-4,-170.0,O,9.0
2019,LAD,"Oct 7, 2019",@ Washington,PST,L,6-1,110.0,U,8.0
2019,LAD,"Oct 9, 2019",vs Washington,PST,L,7-3,-170.0,O,7.0
2019,SDP,"Mar 28, 2019",vs San Francisco,REG,W,2-0,-129.0,U,7.5
2019,SDP,"Mar 29, 2019",vs San Francisco,REG,W,4-1,-155.0,U,7.5
2019,SDP,"Mar 30, 2019",vs San Francisco,REG,L,3-2,-135.0,U,7.5
2019,SDP,"Mar 31, 2019",vs San Francisco,REG,W,3-1,-180.0,U,7.5
2019,SDP,"Apr 1, 2019",vs Arizona,REG,L,10-3,-170.0,O,7.5
2019,SDP,"Apr 2, 2019",vs Arizona,REG,L,8-5,-116.0,O,7.5
2019,SDP,"Apr 3, 2019",vs Arizona,REG,W,4-1,-140.0,U,7.0
2019,SDP,"Apr 5, 2019",@ St. Louis,REG,W,5-3,168.0,O,7.5
2019,SDP,"Apr 6, 2019",@ St. Louis,REG,W,6-4,108.0,O,7.5
2019,SDP,"Apr 7, 2019",@ St. Louis,REG,L,4-1,111.0,U,9.0
2019,SDP,"Apr 8, 2019",@ San Francisco,REG,W,6-5,123.0,O,7.0
2019,SDP,"Apr 9, 2019",@ San Francisco,REG,L,7-2,-131.0,O,7.5
2019,SDP,"Apr 10, 2019",@ San Francisco,REG,W,3-1,-106.0,U,8.0
2019,SDP,"Apr 11, 2019",@ Arizona,REG,W,7-6,107.0,O,9.0
2019,SDP,"Apr 12, 2019",@ Arizona,REG,W,2-1,-121.0,U,8.0
2019,SDP,"Apr 13, 2019",@ Arizona,REG,W,5-4,-102.0,P,9.0
2019,SDP,"Apr 14, 2019",@ Arizona,REG,L,8-4,130.0,O,8.0
2019,SDP,"Apr 15, 2019",vs Colorado,REG,L,5-2,-160.0,U,7.5
2019,SDP,"Apr 16, 2019",vs Colorado,REG,L,8-2,-109.0,O,7.5
2019,SDP,"Apr 18, 2019",vs Cincinnati,REG,L,4-1,-170.0,U,7.5
2019,SDP,"Apr 19, 2019",vs Cincinnati,REG,L,3-2,-123.0,U,8.0
2019,SDP,"Apr 20, 2019",vs Cincinnati,REG,L,4-2,-105.0,U,7.0
2019,SDP,"Apr 21, 2019",vs Cincinnati,REG,W,4-3,-154.0,U,7.5
2019,SDP,"Apr 23, 2019",vs Seattle,REG,W,6-3,-130.0,O,8.0
2019,SDP,"Apr 24, 2019",vs Seattle,REG,W,1-0,-167.0,U,8.5
2019,SDP,"Apr 26, 2019",@ Washington,REG,W,4-3,188.0,P,7.0
2019,SDP,"Apr 27, 2019",@ Washington,REG,W,8-3,152.0,O,8.5
2019,SDP,"Apr 28, 2019",@ Washington,REG,L,7-6,-122.0,O,8.5
2019,SDP,"Apr 29, 2019",@ Atlanta,REG,L,3-1,148.0,U,9.0
2019,SDP,"Apr 30, 2019",@ Atlanta,REG,W,4-3,-103.0,U,8.5
2019,SDP,"May 1, 2019",@ Atlanta,REG,L,5-1,123.0,U,9.0
2019,SDP,"May 2, 2019",@ Atlanta,REG,W,11-2,135.0,O,8.5
2019,SDP,"May 3, 2019",vs LA Dodgers,REG,L,4-3,144.0,U,7.5
2019,SDP,"May 4, 2019",vs LA Dodgers,REG,L,7-6,-110.0,O,7.5
2019,SDP,"May 5, 2019",vs LA Dodgers,REG,W,8-5,112.0,O,8.0
2019,SDP,"May 6, 2019",vs NY Mets,REG,W,4-0,105.0,U,6.0
2019,SDP,"May 7, 2019",vs NY Mets,REG,L,7-6,140.0,O,7.5
2019,SDP,"May 8, 2019",vs NY Mets,REG,W,3-2,-130.0,U,8.0
2019,SDP,"May 10, 2019",@ Colorado,REG,L,12-2,163.0,O,10.0
2019,SDP,"May 11, 2019",@ Colorado,REG,W,4-3,121.0,U,10.5
2019,SDP,"May 12, 2019",@ Colorado,REG,L,10-7,-104.0,O,12.0
2019,SDP,"May 14, 2019",@ LA Dodgers,REG,L,6-3,139.0,O,7.0
2019,SDP,"May 15, 2019",@ LA Dodgers,REG,L,2-0,148.0,U,7.5
2019,SDP,"May 16, 2019",vs Pittsburgh,REG,W,4-3,-142.0,U,7.5
2019,SDP,"May 17, 2019",vs Pittsburgh,REG,L,5-3,-165.0,O,7.0
2019,SDP,"May 18, 2019",vs Pittsburgh,REG,L,7-2,-158.0,O,8.0
2019,SDP,"May 19, 2019",vs Pittsburgh,REG,L,6-4,-113.0,O,8.0
2019,SDP,"May 20, 2019",vs Arizona,REG,W,2-1,-140.0,U,6.5
2019,SDP,"May 21, 2019",vs Arizona,REG,W,3-2,100.0,U,7.0
2019,SDP,"May 22, 2019",vs Arizona,REG,W,5-2,-133.0,U,7.5
2019,SDP,"May 24, 2019",@ Toronto,REG,W,6-3,-125.0,O,8.5
2019,SDP,"May 25, 2019",@ Toronto,REG,W,19-4,-110.0,O,10.0
2019,SDP,"May 26, 2019",@ Toronto,REG,L,10-1,104.0,O,8.5
2019,SDP,"May 27, 2019",@ NY Yankees,REG,L,5-2,112.0,U,10.0
2019,SDP,"May 28, 2019",@ NY Yankees,REG,W,5-4,170.0,U,9.5
2019,SDP,"May 29, 2019",@ NY Yankees,REG,L,7-0,128.0,U,7.5
2019,SDP,"May 31, 2019",vs Miami,REG,W,5-2,-180.0,P,7.0
2019,SDP,"Jun 1, 2019",vs Miami,REG,L,9-3,-155.0,O,8.0
2019,SDP,"Jun 2, 2019",vs Miami,REG,L,9-3,-210.0,O,8.0
2019,SDP,"Jun 3, 2019",vs Philadelphia,REG,W,8-2,129.0,O,7.5
2019,SDP,"Jun 4, 2019",vs Philadelphia,REG,L,9-6,-155.0,O,8.0
2019,SDP,"Jun 5, 2019",vs Philadelphia,REG,L,7-5,-101.0,O,9.0
2019,SDP,"Jun 6, 2019",vs Washington,REG,W,5-4,-113.0,O,7.5
2019,SDP,"Jun 7, 2019",vs Washington,REG,W,5-4,105.0,P,9.0
2019,SDP,"Jun 8, 2019",vs Washington,REG,L,4-1,165.0,U,7.5
2019,SDP,"Jun 9, 2019",vs Washington,REG,L,5-2,145.0,U,8.0
2019,SDP,"Jun 11, 2019",@ San Francisco,REG,L,6-5,-155.0,O,8.0
2019,SDP,"Jun 12, 2019",@ San Francisco,REG,L,4-2,-136.0,U,7.0
2019,SDP,"Jun 13, 2019",@ Colorado,REG,L,9-6,140.0,O,11.5
2019,SDP,"Jun 14, 2019",@ Colorado,REG,W,16-12,-102.0,O,12.0
2019,SDP,"Jun 15, 2019",@ Colorado,REG,L,14-8,165.0,O,12.0
2019,SDP,"Jun 16, 2019",@ Colorado,REG,W,14-13,143.0,O,12.5
2019,SDP,"Jun 17, 2019",vs Milwaukee,REG,W,2-0,-117.0,U,8.0
2019,SDP,"Jun 18, 2019",vs Milwaukee,REG,W,4-1,159.0,U,7.5
2019,SDP,"Jun 19, 2019",vs Milwaukee,REG,W,8-7,110.0,O,8.5
2019,SDP,"Jun 21, 2019",@ Pittsburgh,REG,L,2-1,-102.0,U,9.5
2019,SDP,"Jun 22, 2019",@ Pittsburgh,REG,L,6-3,-114.0,P,9.0
2019,SDP,"Jun 23, 2019",@ Pittsburgh,REG,L,11-10,-135.0,O,9.5
2019,SDP,"Jun 25, 2019",@ Baltimore,REG,W,8-3,-180.0,P,11.0
2019,SDP,"Jun 26, 2019",@ Baltimore,REG,W,10-5,-122.0,O,10.0
2019,SDP,"Jun 28, 2019",vs St. Louis,REG,W,3-1,-133.0,U,9.0
2019,SDP,"Jun 29, 2019",vs St. Louis,REG,W,12-2,-125.0,O,8.0
2019,SDP,"Jun 30, 2019",vs St. Louis,REG,L,5-3,-130.0,P,8.0
2019,SDP,"Jul 1, 2019",vs San Francisco,REG,L,13-2,-163.0,O,8.0
2019,SDP,"Jul 2, 2019",vs San Francisco,REG,L,10-4,-150.0,O,8.5
2019,SDP,"Jul 3, 2019",vs San Francisco,REG,L,7-5,-140.0,O,8.5
2019,SDP,"Jul 4, 2019",@ LA Dodgers,REG,L,5-1,195.0,U,8.5
2019,SDP,"Jul 5, 2019",@ LA Dodgers,REG,W,3-2,183.0,U,8.5
